date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Employers,"cnpq",32.61873403189605,1
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Employers,"CAPES - Coordenação de Aperfeiçoamento de Pessoal de Nível Superior",4.366886709821839,2
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Employers,"advogada-autonoma",1.816307944504443,3
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Employers,"IBGE",2.6977653713953154,4
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Jobs,"Attorney",17.447916444695394,1
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Jobs,"Nurse",3.03038543378792,2
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Jobs,"Teacher",2.841444022568008,3
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Jobs,"Psychologist",2.616160760338834,4
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Jobs,"Legal Advisor",2.5060369927030286,5
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Jobs,"Secretary",2.280710949780338,6
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Jobs,"Administrative Associate",1.83399149546229,7
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Skills,"Teaching",-1,1
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Skills,"Litigation",-1,2
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Skills,"Legal Advice",-1,3
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Skills,"Higher Education",-1,4
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Skills,"Administration",-1,5
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Skills,"Microsoft Productivity Suite",-1,6
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Skills,"Nursing",-1,7
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Skills,"Psychotherapy",-1,8
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Skills,"Company Secretarial Work",-1,9
2020-09-01,br,"Brazil","All","Public Administration",Top Trending Skills,"Legal Writing",-1,10
