date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Employers,"BMW Group",2.2366661294038503,1
2021-06-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Jobs,"Software Engineer",5.925557297530053,1
2021-06-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Jobs,"Project Manager",5.079482062235038,2
2021-06-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Jobs,"Development Engineer",3.2530770502749675,3
2021-06-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Jobs,"Sales Manager",2.70207819514328,4
2021-06-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Skills,"Project Management",-1,1
2021-06-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Skills,"Java",-1,2
2021-06-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Skills,"Project Planning",-1,3
2021-06-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Skills,"International Sales",-1,4
2021-06-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Skills,"MATLAB",-1,5
2021-06-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Skills,"Automotive",-1,6
