date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Employers,"Deloitte",6.8585725378867615,1
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Employers,"KPMG España",5.572943106326087,2
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Employers,"Accenture España",4.005973475565399,3
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Employers,"PwC España",5.288507025864064,4
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Employers,"Nova Talent",9.019805655059074,5
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Employers,"ELECNOR",5.062832876379412,6
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Employers,"AYESA",4.48804069320008,7
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Employers,"Tragsatec",4.152012062367878,8
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Employers,"Webhelp",4.705604890303698,9
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Employers,"Prosegur",2.074144377938129,10
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Employers,"PwC",3.4021331740367846,11
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Employers,"Teleperformance",4.602986965372616,12
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Employers,"Grupo EULEN",2.893135099060077,13
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Employers,"Management Solutions",5.097467009522477,14
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Employers,"Grupo Tragsa",4.378463533986316,15
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Jobs,"Auditor",4.1476783708724865,1
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Jobs,"Teacher",2.4445974024314516,2
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Jobs,"Project Manager",2.281466026826312,3
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Jobs,"Telephone Operator",2.1895598584223683,4
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Jobs,"Software Engineer",2.08038872356179,5
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Jobs,"Security Guard",1.8053418390417044,6
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Jobs,"Professor",1.7938807058858446,7
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Jobs,"Customer Service Representative",1.173053049527682,8
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Jobs,"Data Analyst",1.136339870429121,9
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Jobs,"Supply Chain Analyst",1.1019376138981003,10
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Jobs,"Recruiter",1.0632544230044065,11
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Skills,"Teaching",-1,1
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Skills,"JavaScript",-1,2
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Skills,"Java",-1,3
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Skills,"Auditing",-1,4
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Skills,"Recruiting",-1,5
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Skills,"SQL",-1,6
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Skills,"Physical Security",-1,7
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Skills,"Surveillance",-1,8
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Skills,"R (Programming Language)",-1,9
2021-02-01,es,"Spain","All","Corporate Services",Top Trending Skills,"Customer Support",-1,10
