date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry of Business, Innovation and Employment",6.195190698376336,1
2021-01-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry of Health New Zealand",9.401224963025207,2
2021-01-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry of Social Development (MSD)",5.090788092842113,3
2021-01-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry of Education of New Zealand",5.368966861809002,4
2021-01-01,nz,"New Zealand","Wellington Region","All",Top Trending Jobs,"Project Manager",3.9883696180779444,1
2021-01-01,nz,"New Zealand","Wellington Region","All",Top Trending Jobs,"Business Analyst",3.40255463102309,2
2021-01-01,nz,"New Zealand","Wellington Region","All",Top Trending Jobs,"Software Engineer",3.098990266626953,3
2021-01-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"JavaScript",-1,1
2021-01-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"Project Planning",-1,2
2021-01-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"Business Analysis",-1,3
2021-01-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"Project Delivery",-1,4
2021-01-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"Requirements Gathering",-1,5
