date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Employers,"Amazon",13.875718428015386,1
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Employers,"Old Mutual South Africa",5.121897365295289,2
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Employers,"City of Cape Town",2.6456763582918503,3
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Jobs,"Software Engineer",3.4283073250614677,1
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Jobs,"Project Manager",1.9503365579356617,2
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Jobs,"Accountant",1.4007912063917294,3
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Jobs,"Financial Advisor",1.302308319048684,4
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Jobs,"Graphic Designer",1.2867771600719748,5
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Jobs,"Operations Manager",1.2809808232156323,6
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Jobs,"Account Manager",1.0958406997253045,7
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Skills,"Financial Accounting",-1,1
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Skills,"Financial Reporting",-1,2
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Skills,"Project Planning",-1,3
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Skills,"JavaScript",-1,4
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Skills,"C#",-1,5
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Skills,"Operations Management",-1,6
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Skills,"Account Management",-1,7
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Skills,"Logo Design",-1,8
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Skills,"Financial Planning",-1,9
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Skills,"Contract Management",-1,10
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Skills,"Retirement Planning",-1,11
2020-09-01,za,"South Africa","City of Cape Town","All",Top Trending Skills,"Sales Management",-1,12
