date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Employers,"Downer",10.255242066729874,1
2020-03-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Employers,"John Holland",5.620453890065319,2
2020-03-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Employers,"CPB Contractors",8.74828662396656,3
2020-03-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Jobs,"Project Manager",9.096000793708615,1
2020-03-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Jobs,"Project Engineer",3.691554080421672,2
2020-03-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Jobs,"Contract Administrator",3.6037245943470886,3
2020-03-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Jobs,"Business Development Manager",2.1209860146038317,4
2020-03-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Jobs,"Operations Manager",2.0153012871807654,5
2020-03-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Skills,"Operations Management",-1,1
2020-03-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Skills,"Stakeholder Management",-1,2
2020-03-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Skills,"Account Management",-1,3
2020-03-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Skills,"Project Delivery",-1,4
2020-03-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Skills,"Change Management",-1,5
2020-03-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Skills,"Project Engineering",-1,6
2020-03-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Skills,"Contract Management",-1,7
2020-03-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Skills,"Procurement",-1,8
