date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Amazon",6.749051921640172,1
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Amazon Web Services (AWS)",7.983332995382145,2
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Serco",6.905228084467131,3
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Capgemini",3.648467464710454,4
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Deliveroo",9.41882816115042,5
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"THG",9.487059254764363,6
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Facebook",3.9443222278902663,7
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Wipro Limited",6.28558915866434,8
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Accenture",1.8700126742370857,9
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Microsoft",2.4934501881850877,10
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Just Eat Takeaway.com",8.665264134164776,11
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"BJSS",9.473663585950534,12
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Sage",4.221401630033783,13
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"AND Digital",12.2416515151045,14
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Benefex",35.57493568622896,15
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Concentrix",7.104588346778426,16
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Kubrick Group",15.2575782335211,17
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Kainos",7.807308975963391,18
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Oracle",2.2355760857671707,19
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Tata Consultancy Services",1.3071790443722757,20
2021-01-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Software Engineer",7.466175414612208,1
