date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,nl,"Netherlands","Den Haag","All",Top Trending Employers,"Gemeente Den Haag",4.486106789771261,1
2020-09-01,nl,"Netherlands","Den Haag","All",Top Trending Jobs,"Teacher",3.3340310476061057,1
2020-09-01,nl,"Netherlands","Den Haag","All",Top Trending Jobs,"Project Manager",1.9345488491041976,2
2020-09-01,nl,"Netherlands","Den Haag","All",Top Trending Jobs,"Software Engineer",1.74373000574235,3
2020-09-01,nl,"Netherlands","Den Haag","All",Top Trending Jobs,"Account Manager",1.7362054338810051,4
2020-09-01,nl,"Netherlands","Den Haag","All",Top Trending Skills,"Teaching",-1,1
2020-09-01,nl,"Netherlands","Den Haag","All",Top Trending Skills,"Account Management",-1,2
2020-09-01,nl,"Netherlands","Den Haag","All",Top Trending Skills,"Scrum",-1,3
2020-09-01,nl,"Netherlands","Den Haag","All",Top Trending Skills,"Process Management",-1,4
2020-09-01,nl,"Netherlands","Den Haag","All",Top Trending Skills,"Interim Management",-1,5
