date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,ae,"United Arab Emirates","All","Finance",Top Trending Employers,"Emirates NBD",3.3256001438291225,1
2020-01-01,ae,"United Arab Emirates","All","Finance",Top Trending Employers,"Abu Dhabi Commercial Bank",4.835617162389798,2
2020-01-01,ae,"United Arab Emirates","All","Finance",Top Trending Employers,"Mashreq Bank",3.6033217321741606,3
2020-01-01,ae,"United Arab Emirates","All","Finance",Top Trending Employers,"RAKBANK",3.967297933778945,4
2020-01-01,ae,"United Arab Emirates","All","Finance",Top Trending Employers,"Standard Chartered Bank",4.418198348138618,5
2020-01-01,ae,"United Arab Emirates","All","Finance",Top Trending Employers,"HSBC",2.9999531844157894,6
2020-01-01,ae,"United Arab Emirates","All","Finance",Top Trending Jobs,"Relationship Officer",4.089652162332672,1
2020-01-01,ae,"United Arab Emirates","All","Finance",Top Trending Jobs,"Relationship Manager",3.847047228663191,2
2020-01-01,ae,"United Arab Emirates","All","Finance",Top Trending Jobs,"Sales Executive",3.583960298583297,3
2020-01-01,ae,"United Arab Emirates","All","Finance",Top Trending Jobs,"Accountant",2.166191156700375,4
2020-01-01,ae,"United Arab Emirates","All","Finance",Top Trending Jobs,"Financial Advisor",1.8871794083880182,5
2020-01-01,ae,"United Arab Emirates","All","Finance",Top Trending Skills,"Account Reconciliation",-1,1
2020-01-01,ae,"United Arab Emirates","All","Finance",Top Trending Skills,"Accounts Payable",-1,2
2020-01-01,ae,"United Arab Emirates","All","Finance",Top Trending Skills,"Sales Management",-1,3
2020-01-01,ae,"United Arab Emirates","All","Finance",Top Trending Skills,"Business Relationship Management",-1,4
