date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Kirkland & Ellis",5.745449174586522,1
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Morgan & Morgan, P.A.",13.717113945187098,2
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Fragomen",7.871162142731237,3
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Latham & Watkins",5.451009850044874,4
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Epiq",4.503485745718003,5
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"United States Attorneys'​ Offices",3.5297816871373526,6
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Goodwin",7.797909888291558,7
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Jones Day",5.300815904591898,8
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"LegalShield",5.113353318253608,9
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Covington & Burling LLP",5.859119787113961,10
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Paul, Weiss, Rifkind, Wharton & Garrison LLP",7.096662148490873,11
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Wilson Sonsini Goodrich & Rosati",7.1082118488947525,12
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Davis Polk & Wardwell LLP",7.325829838839041,13
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Gibson, Dunn & Crutcher LLP",6.0406206423002065,14
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Davis Wright Tremaine LLP",8.637373234578122,15
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Sullivan & Cromwell LLP",9.08623732807907,16
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Axiom",7.18472017604814,17
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Jackson Lewis P.C.",6.051229286474416,18
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"LegalZoom",10.11759224516393,19
2020-11-30,us,"United States","All","Legal",Top Trending Employers,"Lewis Brisbois",3.6817067996177624,20
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Attorney",31.91445518822733,1
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Law Clerk",10.554079914434425,2
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Paralegal",9.692471480733978,3
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Legal Associate",3.8441752915122676,4
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Lawyer",3.284236413380201,5
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Litigation Paralegal",2.010718414238276,6
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Litigation Associate",1.4600957629900926,7
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Case Manager",1.0913939926403144,8
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Trial Attorney",1.0332623612839644,9
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Legal Secretary",0.9299993707487967,10
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Project Manager",0.6359125513993746,11
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Receptionist",0.5807409104031479,12
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Public Defender",0.5520897228086298,13
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Legal Researcher",0.5391866219230718,14
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Business Analyst",0.5386923076205162,15
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"District Attorney",0.5382170650197584,16
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Immigration Paralegal",0.4841596043396398,17
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Corporate Associate",0.4791818745750455,18
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Office Manager",0.4747498610732514,19
2020-11-30,us,"United States","All","Legal",Top Trending Jobs,"Legal Advisor",0.43731412539405373,20
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Legal Writing",-1,1
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Construction Management",-1,2
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Civil Litigation",-1,3
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Business Analysis",-1,4
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Office Administration",-1,5
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Legal Research",-1,6
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"QuickBooks",-1,7
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Case Management",-1,8
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,9
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Community Outreach",-1,10
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Data Entry",-1,11
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Receptionist Duties",-1,12
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Litigation",-1,13
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Legal Advice",-1,14
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Trials",-1,15
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Criminal Law",-1,16
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Immigration Law",-1,17
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Mergers & Acquisitions (M&A)",-1,18
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Corporate Law",-1,19
2020-11-30,us,"United States","All","Legal",Top Trending Skills,"Employment-based Immigration",-1,20
