date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,us,"United States","Greater Madison Area","All",Top Trending Employers,"University of Wisconsin-Madison",2.555697283067994,1
2021-02-01,us,"United States","Greater Madison Area","All",Top Trending Employers,"Epic",3.251011163464007,2
2021-02-01,us,"United States","Greater Madison Area","All",Top Trending Employers,"UW Health",2.9826355748230267,3
2021-02-01,us,"United States","Greater Madison Area","All",Top Trending Employers,"Exact Sciences",3.74604895679512,4
2021-02-01,us,"United States","Greater Madison Area","All",Top Trending Employers,"PPD",4.869171474018114,5
2021-02-01,us,"United States","Greater Madison Area","All",Top Trending Employers,"Zendesk",8.386208252972533,6
2021-02-01,us,"United States","Greater Madison Area","All",Top Trending Jobs,"Project Manager",3.9622082900946416,1
2021-02-01,us,"United States","Greater Madison Area","All",Top Trending Jobs,"Software Engineer",3.8763832193120984,2
2021-02-01,us,"United States","Greater Madison Area","All",Top Trending Skills,"JavaScript",-1,1
2021-02-01,us,"United States","Greater Madison Area","All",Top Trending Skills,"Construction Management",-1,2
