date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"Axis Bank",5.42550200428685,1
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"JPMorgan Chase & Co.",3.8188148015999492,2
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"Citi",7.070490172772451,3
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"ICICI Bank",2.5455041551504163,4
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"Morgan Stanley",5.951263002656733,5
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"Kotak Mahindra Bank",4.22776885081214,6
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"IDFC FIRST Bank",7.211712456322253,7
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"HDFC Bank",2.3022534593625936,8
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"BNP Paribas",4.574086336328233,9
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"Deutsche Bank",6.453214515491222,10
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"IndusInd Bank",4.324535587043811,11
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"J.P. Morgan",3.462509238595055,12
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"UBS",6.547355181141256,13
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"Nomura",4.409353682576357,14
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"RBL Bank",6.078325001444085,15
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"Standard Chartered Bank",4.543796597723255,16
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"Morningstar",5.031998537582021,17
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"HDFC Life",4.321049127913816,18
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"Tata AIG General Insurance Company Limited",6.287333516928214,19
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Employers,"Motilal Oswal Financial Services Ltd",4.1954817246840514,20
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Jobs,"Software Engineer",5.011098541170509,1
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Jobs,"Relationship Manager",3.2877159425818916,2
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Jobs,"Financial Analyst",3.2064013726844074,3
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Jobs,"Sales Manager",2.9740478916076887,4
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Jobs,"Product Manager",2.6536861029647674,5
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Jobs,"Investment Analyst",2.076277823927584,6
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Jobs,"Credit Manager",2.0722771017834267,7
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Jobs,"Business Analyst",1.8223576536759485,8
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Jobs,"Clerical Supervisor",1.384851452702447,9
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Jobs,"Risk Analyst",1.3557999666298524,10
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Jobs,"Finance Officer",1.3129369337255752,11
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Skills,"SQL",-1,1
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Skills,"JavaScript",-1,2
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Skills,"Sales Management",-1,3
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Skills,"Business Analysis",-1,4
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Skills,"Requirements Gathering",-1,5
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Skills,"Team Leadership",-1,6
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Skills,"Financial Analysis",-1,7
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Skills,"Business Relationship Management",-1,8
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Skills,"Financial Reporting",-1,9
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Skills,"Product Strategy",-1,10
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Skills,"Risk Management",-1,11
2020-05-01,in,"India","Mumbai Metropolitan Region","Finance",Top Trending Skills,"Risk Analysis",-1,12
