date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Employers,"Best Buy",1.3771589949567908,1
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Employers,"Abbott",2.697054848915885,2
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Employers,"Boston Scientific",1.4005007922601682,3
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Employers,"3M",0.6621935631170855,4
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Employers,"Optum",1.3886385318132943,5
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Employers,"Target",0.37602853727236,6
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Employers,"Fairview Health Services",1.2505883502444775,7
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Jobs,"Software Engineer",3.05948686527519,1
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Jobs,"Project Manager",2.3147493263934082,2
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Jobs,"Account Manager",2.0826779162571705,3
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Jobs,"Account Executive",1.8122852250979002,4
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Jobs,"Real Estate Agent",1.7488372973148056,5
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Jobs,"Salesperson",1.6395306804723724,6
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Jobs,"Nurse",1.172654503443382,7
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Jobs,"Sales Manager",1.0463117149556505,8
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Jobs,"Attorney",0.8443212550261836,9
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Jobs,"Recruiter",0.8294579700836925,10
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Skills,"JavaScript",-1,1
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Skills,"Account Management",-1,2
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Skills,"Sales Management",-1,3
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Skills,"Investment Properties",-1,4
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Skills,"Legal Writing",-1,6
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Skills,"Recruiting",-1,7
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Skills,"Construction Management",-1,8
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Skills,"Civil Litigation",-1,9
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Skills,"Sales Operations",-1,10
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Skills,"Interviewing",-1,11
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Skills,"Nursing",-1,12
2021-04-01,us,"United States","Greater Minneapolis-St. Paul Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,13
