date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,fr,"France","All","Construction",Top Trending Employers,"Egis",3.1172831674312467,1
2021-04-01,fr,"France","All","Construction",Top Trending Employers,"Eurovia",3.79472055188559,2
2021-04-01,fr,"France","All","Construction",Top Trending Employers,"Egis",2.7554484268208412,3
2021-04-01,fr,"France","All","Construction",Top Trending Employers,"Eurovia",3.753046387706812,4
2021-04-01,fr,"France","All","Construction",Top Trending Employers,"Eiffage Construction",3.287266960834102,5
2021-04-01,fr,"France","All","Construction",Top Trending Employers,"Eiffage Construction",3.265308504513773,6
2021-04-01,fr,"France","All","Construction",Top Trending Employers,"Artelia",3.4422275321879705,7
2021-04-01,fr,"France","All","Construction",Top Trending Employers,"Artelia",2.8731925155221023,8
2021-04-01,fr,"France","All","Construction",Top Trending Employers,"Ingérop",5.480980593030446,9
2021-04-01,fr,"France","All","Construction",Top Trending Jobs,"Construction Superintendent",9.824031003595879,1
2021-04-01,fr,"France","All","Construction",Top Trending Jobs,"Construction Superintendent",9.596996687297903,2
2021-04-01,fr,"France","All","Construction",Top Trending Jobs,"Business Account Executive",4.8469585905962775,3
2021-04-01,fr,"France","All","Construction",Top Trending Jobs,"Business Account Executive",4.679314803600825,4
2021-04-01,fr,"France","All","Construction",Top Trending Jobs,"Civil Engineer",4.420566625596596,5
2021-04-01,fr,"France","All","Construction",Top Trending Jobs,"Civil Engineer",4.335436057573857,6
2021-04-01,fr,"France","All","Construction",Top Trending Jobs,"Project Manager",4.012358741605782,7
2021-04-01,fr,"France","All","Construction",Top Trending Jobs,"Salesperson",3.790482005807975,8
2021-04-01,fr,"France","All","Construction",Top Trending Jobs,"Project Manager",3.733009495205203,9
2021-04-01,fr,"France","All","Construction",Top Trending Jobs,"Salesperson",3.699137722818091,10
2021-04-01,fr,"France","All","Construction",Top Trending Jobs,"Business Manager",3.141706939989513,11
2021-04-01,fr,"France","All","Construction",Top Trending Jobs,"Business Manager",2.927414089528362,12
2021-04-01,fr,"France","All","Construction",Top Trending Jobs,"Research Analyst",2.0373017078120106,13
2021-04-01,fr,"France","All","Construction",Top Trending Jobs,"Technical Sales Representative",2.024123630019928,14
2021-04-01,fr,"France","All","Construction",Top Trending Jobs,"Research Analyst",1.950901321493963,15
2021-04-01,fr,"France","All","Construction",Top Trending Jobs,"Technical Sales Representative",1.7718893926640444,16
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"Project Management",-1,1
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"Project Management",-1,2
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"Project Management",-1,3
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"Project Management",-1,4
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"Negotiation",-1,5
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"Negotiation",-1,6
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"Negotiation",-1,7
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"Negotiation",-1,8
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"Construction Management",-1,9
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"Construction Management",-1,10
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"Construction Management",-1,11
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"Construction Management",-1,12
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"AutoCAD",-1,13
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"AutoCAD",-1,14
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"AutoCAD",-1,15
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"AutoCAD",-1,16
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"Quantum GIS",-1,17
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"Quantum GIS",-1,18
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"Quantum GIS",-1,19
2021-04-01,fr,"France","All","Construction",Top Trending Skills,"Quantum GIS",-1,20
