date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Consultório particular",6.169979553895058,1
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Grupo Fleury",7.519523582174369,2
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Autonomo",6.455552835610483,3
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Unimed",5.363804337969745,4
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"espaçolaser",9.208634030254446,5
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Jeunesse Global",5.075421720778593,6
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Imtep",21.338245350388853,7
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"preventsenior",4.057348053756277,8
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Central Nacional Unimed",8.646657222262846,9
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Hospital São Luiz - Rede D'Or São Luiz",5.770099187058196,10
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Hospital São Camilo SP",4.493820393613429,11
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"odontocompany",13.159150660855644,12
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Unimed BH",5.2454881144486505,13
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"smart-fit",6.252777581351536,14
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Grupo Hermes Pardini",7.2890322349902,15
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Gympass",16.34476201390407,16
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Nurse",8.407179913256705,1
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Clinical Psychologist",6.928237464324408,2
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Physical Therapist",4.799940484813077,3
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Psychologist",4.393543732815694,4
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Receptionist",3.0490617590802738,5
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Medical Doctor",2.6867989393006138,6
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Nutritionist",2.525004684102824,7
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Administrative Associate",1.7401378505859753,8
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Teacher",1.6899195666310873,9
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Pharmacist",1.535391758190335,10
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Clinical Dietitian",1.497329072516236,11
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Dental Surgeon",1.2910120846343534,12
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Biomedical Scientist",1.2332018008572447,13
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Personal Trainer",1.0412682751612234,14
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Sales Consultant",1.0395808607708728,15
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Speech Language Pathologist",1.0285345139721016,16
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Psychotherapist",0.7384102657190105,17
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Dentist",0.7351207885790227,18
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Medical Technician",0.7162730861298061,19
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Auditor",0.7009758149905786,20
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Teaching",-1,1
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Higher Education",-1,2
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Administration",-1,3
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Negotiation",-1,4
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Nursing",-1,5
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Physical Therapy",-1,6
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Psychotherapy",-1,7
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Nutrition",-1,8
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Rehabilitation",-1,9
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Receptionist Duties",-1,10
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Counseling Psychology",-1,11
2020-03-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Clinical Nutrition",-1,12
