date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Education",Top Trending Employers,"University of North Carolina at Chapel Hill",2.9094463598137437,1
2020-11-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Education",Top Trending Employers,"Duke University",2.267649723328823,2
2020-11-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Education",Top Trending Employers,"North Carolina State University",1.5983007609314301,3
2020-11-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Education",Top Trending Employers,"PRA Health Sciences",8.449966907658327,4
2020-11-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Education",Top Trending Employers,"Covance",10.443012872448335,5
2020-11-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Education",Top Trending Jobs,"Postdoctoral Researcher",6.832816142697768,1
2020-11-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Education",Top Trending Jobs,"Professor",5.741328855247108,2
2020-11-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Education",Top Trending Jobs,"Teacher",5.563555219692582,3
2020-11-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Education",Top Trending Skills,"Teaching",-1,1
2020-11-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-11-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Education",Top Trending Skills,"Higher Education",-1,3
2020-11-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Education",Top Trending Skills,"Molecular Biology",-1,4
2020-11-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Education",Top Trending Skills,"Cell Culture",-1,5
