date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Employers,"McDonald's",4.345239178529865,1
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Employers,"Gordon Ramsay Restaurants",30.070654237238582,2
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Employers,"Soho House & Co",6.395958427134185,3
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Jobs,"Food Server",6.17796918559986,1
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Jobs,"Chef",5.504690400869968,2
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Jobs,"General Manager",4.437255557947342,3
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Jobs,"Receptionist",3.453918016226261,4
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Jobs,"Bartender",2.7414083826188493,5
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Jobs,"Restaurant Manager",1.5912033927483606,6
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Jobs,"Front House",1.2538709348337542,7
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Jobs,"Operations Manager",1.2537293147459123,8
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Jobs,"Marketing Manager",1.1485846828941852,9
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Jobs,"Bar Manager",1.1050639004016174,10
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Jobs,"Barista",1.0743938329428888,11
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Jobs,"Event Manager",1.0234374457394337,12
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Skills,"Operations Management",-1,1
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Skills,"Teamwork",-1,2
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Skills,"Time Management",-1,3
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Skills,"Marketing Strategy",-1,4
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Skills,"Change Management",-1,5
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Skills,"Catering",-1,6
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Skills,"Digital Marketing",-1,7
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,8
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Skills,"Event Management",-1,9
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Skills,"Receptionist Duties",-1,10
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Skills,"Bartending",-1,11
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Skills,"Communication",-1,12
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Skills,"Corporate Events",-1,13
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Skills,"Restaurant Management",-1,14
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Recreation & Travel",Top Trending Skills,"Barista",-1,15
