date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","Greater Pittsburgh Region","Retail",Top Trending Employers,"DICK'S Sporting Goods",4.293677031211768,1
2020-03-01,us,"United States","Greater Pittsburgh Region","Retail",Top Trending Employers,"Giant Eagle, Inc.",5.563696228652311,2
