date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"Unilever",13.381513877996568,1
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"PepsiCo",9.119648153854738,2
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"Asian Paints",3.679418944032554,3
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"HARMAN International",4.10598843857855,4
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"Apple",5.138859845523955,5
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"ITC Limited",1.7253042084976862,6
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"RB",5.533609122239118,7
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"Aditya Birla Fashion and Retail Ltd.",3.539720125467983,8
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"Diageo",7.819758855902406,9
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"VARUN BEVERAGES LIMITED",4.580176954900816,10
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"OnePlus",16.341226706627513,11
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"Procter & Gamble",4.166212667049555,12
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"LG Electronics",3.5158910024790484,13
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"Whirlpool Corporation",3.1753168863330794,14
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"DIAGEO India",4.682989659718559,15
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"IFB Industries Ltd",7.015203219212311,16
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"HARMAN India",4.292575419005122,17
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"Haier Appliances India Pvt Ltd",7.3749806894973,18
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"Pidilite Industries Limited",2.5532216791778515,19
2020-04-01,in,"India","All","Consumer Goods",Top Trending Employers,"Nestlé",2.001281870828658,20
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Sales Executive",6.464309834547262,1
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Sales Manager",5.782840428030203,2
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Software Engineer",3.496138734274136,3
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Store Manager",1.5538618561930526,4
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Human Resources Manager",1.3940877425011162,5
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Business Development Manager",1.3020698255821868,6
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Marketing Manager",1.2556906746461214,7
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Business Development Executive",1.2484106859806383,8
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Human Resources Executive",1.2123225237509574,9
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Merchandiser",0.9693456987834113,10
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Operations Manager",0.9445332261664318,11
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Graphic Designer",0.9360721250425943,12
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Brand Manager",0.9016382787758767,13
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Accountant",0.896905654808969,14
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"General Manager",0.8904588540293936,15
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Key Account Manager",0.86032659290468,16
2020-04-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Territory Sales Officer",0.8313222119999047,17
