date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,us,"United States","All","Design",Top Trending Employers,"RH",10.228726701673537,1
2021-05-01,us,"United States","All","Design",Top Trending Employers,"Gensler",5.5457412902405085,2
2021-05-01,us,"United States","All","Design",Top Trending Employers,"HDR",3.142256256934022,3
2021-05-01,us,"United States","All","Design",Top Trending Employers,"Stantec",2.512023061562176,4
2021-05-01,us,"United States","All","Design",Top Trending Employers,"Huge",11.936530281441929,5
2021-05-01,us,"United States","All","Design",Top Trending Employers,"M.C. Dean, Inc.",6.324119360366599,6
2021-05-01,us,"United States","All","Design",Top Trending Employers,"Figma",19.08791059511027,7
2021-05-01,us,"United States","All","Design",Top Trending Employers,"Ware Malcomb",13.002641039479565,8
2021-05-01,us,"United States","All","Design",Top Trending Employers,"CannonDesign",8.20396131877845,9
2021-05-01,us,"United States","All","Design",Top Trending Employers,"DPS Group Global",11.877396526796588,10
2021-05-01,us,"United States","All","Design",Top Trending Employers,"F. Schumacher & Co.",21.431394696225716,11
2021-05-01,us,"United States","All","Design",Top Trending Employers,"Interior Logic Group, Inc.",6.098983452093075,12
2021-05-01,us,"United States","All","Design",Top Trending Employers,"DLR Group",5.4689264088733465,13
2021-05-01,us,"United States","All","Design",Top Trending Employers,"IMEG Corp",6.767836928177677,14
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Project Manager",8.50787941819812,1
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Interior Designer",7.176629353466808,2
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Architectural Designer",5.850852195556256,3
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Architect",4.624243969836569,4
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Project Architect",2.817480228447138,5
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Graphic Designer",2.6384589751367375,6
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Project Designer",1.998829349136143,7
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Marketing Coordinator",1.4220457629442695,8
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Mechanical Engineer",1.4153386030683903,9
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Landscape Designer",1.4121447656850454,10
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Electrical Engineer",1.2586631782766187,11
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Design Consultant",1.135558446077292,12
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Creative Director",0.9932434930266878,13
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Account Manager",0.8591247238190537,14
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Software Engineer",0.8107318407340953,15
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Accountant",0.8066847912796185,16
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"User Experience Designer",0.802198053900278,17
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Product Designer",0.7729359919955276,18
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Salesperson",0.7663580782507369,19
2021-05-01,us,"United States","All","Design",Top Trending Jobs,"Architectural Associate",0.7343571999178082,20
2021-05-01,us,"United States","All","Design",Top Trending Skills,"JavaScript",-1,1
2021-05-01,us,"United States","All","Design",Top Trending Skills,"Account Management",-1,2
2021-05-01,us,"United States","All","Design",Top Trending Skills,"Adobe Creative Suite",-1,3
2021-05-01,us,"United States","All","Design",Top Trending Skills,"Construction Management",-1,4
2021-05-01,us,"United States","All","Design",Top Trending Skills,"Account Reconciliation",-1,5
2021-05-01,us,"United States","All","Design",Top Trending Skills,"General Ledger",-1,6
2021-05-01,us,"United States","All","Design",Top Trending Skills,"Social Media Marketing",-1,7
2021-05-01,us,"United States","All","Design",Top Trending Skills,"SOLIDWORKS",-1,8
2021-05-01,us,"United States","All","Design",Top Trending Skills,"Art Direction",-1,9
2021-05-01,us,"United States","All","Design",Top Trending Skills,"Interior Design",-1,10
2021-05-01,us,"United States","All","Design",Top Trending Skills,"User Experience Design (UED)",-1,11
2021-05-01,us,"United States","All","Design",Top Trending Skills,"Space Planning",-1,12
2021-05-01,us,"United States","All","Design",Top Trending Skills,"Architectural Design",-1,13
2021-05-01,us,"United States","All","Design",Top Trending Skills,"Wireframing",-1,14
2021-05-01,us,"United States","All","Design",Top Trending Skills,"Product Design",-1,15
2021-05-01,us,"United States","All","Design",Top Trending Skills,"Revit",-1,16
2021-05-01,us,"United States","All","Design",Top Trending Skills,"AutoCAD",-1,17
2021-05-01,us,"United States","All","Design",Top Trending Skills,"Submittals",-1,18
2021-05-01,us,"United States","All","Design",Top Trending Skills,"Landscape Design",-1,19
2021-05-01,us,"United States","All","Design",Top Trending Skills,"Landscape Architecture",-1,20
