date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Employers,"University of Michigan",6.411226541373809,1
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Employers,"University of Michigan College of Engineering",21.337116877540485,2
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Employers,"Wayne State University",3.6612844094212607,3
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Employers,"Oakland University",4.78551006481527,4
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Employers,"Detroit Public Schools Community District",5.547211419738963,5
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Employers,"University of Michigan Undergraduate Research Opportunity Program",90.62260068700549,6
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Employers,"University of Michigan - Stephen M. Ross School of Business",8.318686739062919,7
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Jobs,"Teacher",10.809643187885673,1
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Jobs,"Professor",7.836094762033771,2
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Jobs,"Postdoctoral Researcher",4.102762478643763,3
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Jobs,"Elementary School Teacher",3.7748840514860458,4
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Skills,"Teaching",-1,1
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Skills,"Higher Education",-1,3
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Skills,"Classroom Management",-1,4
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Skills,"Elementary Education",-1,5
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Skills,"Molecular Biology",-1,6
2020-10-01,us,"United States","Detroit Metropolitan Area","Education",Top Trending Skills,"Cell Culture",-1,7
