date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,no,"Norway","All","Corporate Services",Top Trending Employers,"PwC",9.611231997581953,1
2020-10-01,no,"Norway","All","Corporate Services",Top Trending Employers,"Deloitte Norway",8.95898513255567,2
2020-10-01,no,"Norway","All","Corporate Services",Top Trending Employers,"BDO Norge",8.633948236292172,3
2020-10-01,no,"Norway","All","Corporate Services",Top Trending Employers,"Din Utvikling AS",23.791067088454902,4
2020-10-01,no,"Norway","All","Corporate Services",Top Trending Jobs,"Accountant",5.415030606295967,1
2020-10-01,no,"Norway","All","Corporate Services",Top Trending Jobs,"Project Manager",4.802125137170186,2
2020-10-01,no,"Norway","All","Corporate Services",Top Trending Jobs,"Career Counselor",4.332263296799576,3
2020-10-01,no,"Norway","All","Corporate Services",Top Trending Jobs,"Auditor",3.1971577973269114,4
2020-10-01,no,"Norway","All","Corporate Services",Top Trending Skills,"Project Management",-1,1
2020-10-01,no,"Norway","All","Corporate Services",Top Trending Skills,"Project Planning",-1,2
