date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"Deloitte",6.772081595442282,1
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"ZS",10.136268520985654,2
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"WNS Global Services",4.099195082021769,3
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"IHS Markit",7.4271675540630255,4
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"PwC",3.2334774860722884,5
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"KPMG Global Services (KGS)",9.644497830640734,6
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"Axtria - Ingenious Insights",7.417518201622804,7
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"Teleperformance",2.8511218870143638,8
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Recruiter",3.971414052068431,1
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Software Engineer",3.909749989123161,2
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Business Analyst",3.3846366527659386,3
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Business Technology Analyst",3.3066489415319826,4
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Data Analyst",2.1363692463504154,5
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Business Associate",1.8301286051622647,6
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Business Development Manager",1.805306498258108,7
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Solutions Advisor",1.7812479231748242,8
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Human Resources Executive",1.7811893598112791,9
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Business Development Executive",1.6595436813230218,10
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"SQL",-1,1
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"JavaScript",-1,2
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"Business Analysis",-1,3
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"Recruiting",-1,4
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"Team Leadership",-1,5
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"Employee Relations",-1,6
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"Data Analysis",-1,7
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"Requirements Gathering",-1,8
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"Screening",-1,9
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"Tableau",-1,10
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"Lead Generation",-1,11
2021-01-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"Java",-1,12
