date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,in,"India","All","Education",Top Trending Employers,"Vedantu",5.383893097760199,1
2021-04-01,in,"India","All","Education",Top Trending Employers,"Vedantu",5.3361451301038265,2
2021-04-01,in,"India","All","Education",Top Trending Employers,"Covance",6.771008604886483,3
2021-04-01,in,"India","All","Education",Top Trending Employers,"Unacademy",4.916116385708968,4
2021-04-01,in,"India","All","Education",Top Trending Employers,"Covance",6.452102457929651,5
2021-04-01,in,"India","All","Education",Top Trending Employers,"Unacademy",4.646203913893808,6
2021-04-01,in,"India","All","Education",Top Trending Employers,"Simplilearn",8.953805547574868,7
2021-04-01,in,"India","All","Education",Top Trending Employers,"Simplilearn",8.528328236009239,8
2021-04-01,in,"India","All","Education",Top Trending Employers,"PlanetSpark",44.330312433054196,9
2021-04-01,in,"India","All","Education",Top Trending Employers,"PlanetSpark",41.014062992656896,10
2021-04-01,in,"India","All","Education",Top Trending Employers,"Syngene International Limited",3.0815369137777484,11
2021-04-01,in,"India","All","Education",Top Trending Employers,"Cuemath",7.0044461525323065,12
2021-04-01,in,"India","All","Education",Top Trending Employers,"Cuemath",6.829937681815032,13
2021-04-01,in,"India","All","Education",Top Trending Employers,"Syngene International Limited",2.773243493757559,14
2021-04-01,in,"India","All","Education",Top Trending Employers,"SG Analytics",10.616667372388953,15
2021-04-01,in,"India","All","Education",Top Trending Employers,"Great Learning",7.053873456527196,16
2021-04-01,in,"India","All","Education",Top Trending Employers,"Great Learning",6.8017013871028045,17
2021-04-01,in,"India","All","Education",Top Trending Employers,"Internshala",7.878576844701405,18
2021-04-01,in,"India","All","Education",Top Trending Employers,"SG Analytics",9.368354922979565,19
2021-04-01,in,"India","All","Education",Top Trending Employers,"Internshala",7.49766885290863,20
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Professor",11.399183818653878,1
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Professor",11.274153639551526,2
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Campus Ambassador",7.294138821461677,3
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Campus Ambassador",7.292210833496796,4
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Business Development Executive",6.333005784506637,5
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Business Development Executive",6.213515207812013,6
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Teacher",2.703305512011391,7
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Teacher",2.6437750230946864,8
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Academic Advisor",2.3074940527016126,9
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Academic Advisor",2.211002332921603,10
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Software Engineer",2.108923355947518,11
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Business Development Manager",2.07918164566716,12
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Business Development Manager",2.0268213715331758,13
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Software Engineer",2.0255330645408507,14
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Content Writer",1.444457186969675,15
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Content Writer",1.4414622321009132,16
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Human Resources Executive",1.4111682039965192,17
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Lecturer",1.2890310984232343,18
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Graphic Designer",1.2417735100965497,19
2021-04-01,in,"India","All","Education",Top Trending Jobs,"Project Associate",1.2211654984240183,20
2021-04-01,in,"India","All","Education",Top Trending Skills,"SQL",-1,1
2021-04-01,in,"India","All","Education",Top Trending Skills,"SQL",-1,2
2021-04-01,in,"India","All","Education",Top Trending Skills,"SQL",-1,3
2021-04-01,in,"India","All","Education",Top Trending Skills,"SQL",-1,4
2021-04-01,in,"India","All","Education",Top Trending Skills,"JavaScript",-1,5
2021-04-01,in,"India","All","Education",Top Trending Skills,"JavaScript",-1,6
2021-04-01,in,"India","All","Education",Top Trending Skills,"JavaScript",-1,7
2021-04-01,in,"India","All","Education",Top Trending Skills,"JavaScript",-1,8
2021-04-01,in,"India","All","Education",Top Trending Skills,"Teaching",-1,9
2021-04-01,in,"India","All","Education",Top Trending Skills,"Teaching",-1,10
2021-04-01,in,"India","All","Education",Top Trending Skills,"Teaching",-1,11
2021-04-01,in,"India","All","Education",Top Trending Skills,"Teaching",-1,12
2021-04-01,in,"India","All","Education",Top Trending Skills,"Adobe Illustrator",-1,13
2021-04-01,in,"India","All","Education",Top Trending Skills,"Adobe Illustrator",-1,14
2021-04-01,in,"India","All","Education",Top Trending Skills,"Recruiting",-1,15
2021-04-01,in,"India","All","Education",Top Trending Skills,"Recruiting",-1,16
2021-04-01,in,"India","All","Education",Top Trending Skills,"Team Leadership",-1,17
2021-04-01,in,"India","All","Education",Top Trending Skills,"Team Leadership",-1,18
2021-04-01,in,"India","All","Education",Top Trending Skills,"Team Leadership",-1,19
2021-04-01,in,"India","All","Education",Top Trending Skills,"Team Leadership",-1,20
