date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,es,"Spain","All","Recreation & Travel",Top Trending Employers,"Mandarin Oriental Hotel Group",25.842674186993907,1
2021-05-01,es,"Spain","All","Recreation & Travel",Top Trending Jobs,"Receptionist",7.235498421014914,1
2021-05-01,es,"Spain","All","Recreation & Travel",Top Trending Jobs,"Food Server",3.779678203538337,2
2021-05-01,es,"Spain","All","Recreation & Travel",Top Trending Jobs,"Cook",3.110986855426891,3
2021-05-01,es,"Spain","All","Recreation & Travel",Top Trending Jobs,"Server",2.5496690097467307,4
2021-05-01,es,"Spain","All","Recreation & Travel",Top Trending Jobs,"Chef",2.398852694950424,5
2021-05-01,es,"Spain","All","Recreation & Travel",Top Trending Jobs,"Hotel Receptionist",1.677054839200231,6
2021-05-01,es,"Spain","All","Recreation & Travel",Top Trending Skills,"Teamwork",-1,1
2021-05-01,es,"Spain","All","Recreation & Travel",Top Trending Skills,"Front Office",-1,2
2021-05-01,es,"Spain","All","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,3
2021-05-01,es,"Spain","All","Recreation & Travel",Top Trending Skills,"Cooking",-1,4
2021-05-01,es,"Spain","All","Recreation & Travel",Top Trending Skills,"Tourism",-1,5
