date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,au,"Australia","Greater Adelaide Area","Corporate Services",Top Trending Jobs,"Accountant",17.172706996240585,1
2020-04-01,au,"Australia","Greater Adelaide Area","Corporate Services",Top Trending Skills,"MYOB",-1,1
