date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"Deloitte",4.065535479295545,1
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"PwC",3.7641178347603304,2
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"Allied Universal",6.062642799305224,3
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"ADP",4.074930421284126,4
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"Slalom",11.417436819544655,5
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"RSM US LLP",7.288166976246345,6
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"BDO USA, LLP",8.961931918611937,7
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"Sodexo",4.3445172339037335,8
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"Paychex",5.481862442928551,9
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"Staples",4.323086459593357,10
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"Securitas Security Services USA, Inc.",4.678246190423568,11
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"G4S",5.830534839584549,12
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"Cintas",3.9415466239960817,13
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"Grant Thornton LLP",5.435530179890682,14
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"Grainger",4.414979884357149,15
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"MONAT Global",8.959303025308122,16
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"McKinsey & Company",3.6349782761629217,17
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"CLA (CliftonLarsonAllen)",6.457453516501765,18
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"Gartner",3.625627189924662,19
2020-02-29,us,"United States","All","Corporate Services",Top Trending Employers,"ADT",5.789727981551423,20
2020-02-29,us,"United States","All","Corporate Services",Top Trending Jobs,"Accountant",3.4190014266754574,1
2020-02-29,us,"United States","All","Corporate Services",Top Trending Jobs,"Project Manager",2.430342901702808,2
2020-02-29,us,"United States","All","Corporate Services",Top Trending Jobs,"Account Manager",1.9963151728676791,3
2020-02-29,us,"United States","All","Corporate Services",Top Trending Jobs,"Security Officer",1.9673839870218586,4
2020-02-29,us,"United States","All","Corporate Services",Top Trending Jobs,"Customer Service Representative",1.508312085766089,5
2020-02-29,us,"United States","All","Corporate Services",Top Trending Jobs,"Tax Associate",1.5079422519050483,6
2020-02-29,us,"United States","All","Corporate Services",Top Trending Jobs,"Account Executive",1.35135333159047,7
2020-02-29,us,"United States","All","Corporate Services",Top Trending Jobs,"Software Engineer",1.203743172749281,8
2020-02-29,us,"United States","All","Corporate Services",Top Trending Jobs,"Tax Accountant",1.175511696942285,9
2020-02-29,us,"United States","All","Corporate Services",Top Trending Jobs,"Operations Manager",1.0066962964787354,10
2020-02-29,us,"United States","All","Corporate Services",Top Trending Jobs,"Recruiter",0.9326665804572574,11
2020-02-29,us,"United States","All","Corporate Services",Top Trending Jobs,"Sales Manager",0.8723387002467692,12
