date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"Deloitte",8.026113264727238,1
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"Tata Consultancy Services",3.693379786920835,2
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"Accenture",2.9548540732888333,3
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"Chegg Inc.",26.366379656773276,4
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"Wipro Limited",3.52785583172264,5
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"HCL Technologies",2.8260576709434453,6
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"ICICI Bank",5.592244703613704,7
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"Publicis Sapient",7.895273281441286,8
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"Amazon",8.582889773890292,9
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"Genpact",2.327852979862895,10
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"EXL",7.131783622483956,11
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"Concentrix",5.172488960233787,12
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"ZS",8.916574990515203,13
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"WNS Global Services",5.310943214152578,14
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"PwC",4.86656595068328,15
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"Vedantu",36.5710962373696,16
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"Altran",6.948272833525906,17
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"IDFC FIRST Bank",10.562582208736604,18
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"Bain & Company",12.804359579244897,19
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Employers,"IHS Markit",9.171580785083476,20
2020-11-01,in,"India","Greater Delhi Area","All",Top Trending Jobs,"Software Engineer",7.165153737113494,1
