date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"Altran",8.697899172209926,1
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"Accenture",9.20543878600172,2
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"Talkdesk",24.346265953835193,3
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"Axians",57.90381299338962,4
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"Microsoft",9.468836310304493,5
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"Accenture Portugal",8.27417663543783,6
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"Gfi Portugal",13.009451871704321,7
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"OutSystems",8.586586510589617,8
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"Noesis",8.907063965951014,9
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Software Engineer",15.31534460290382,1
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",2.4859091760422434,2
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Frontend Developer",2.253743637234181,3
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Information Technology Consultant",1.794257402336509,4
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Project Manager",1.7551914959917507,5
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Back End Developer",1.4639820100482726,6
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Business Manager",1.3474664297624794,7
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Support Engineer",1.2677726795423,8
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Web Developer",1.2477157268012105,9
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Product Designer",1.2261817265289683,10
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Business Analyst",1.1361747615345852,11
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Java Software Engineer",1.022496512817703,12
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"SAP Consultant",1.0192588103278566,13
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,1
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"C#",-1,2
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"Team Leadership",-1,3
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"jQuery",-1,4
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"Microsoft Project",-1,5
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"SQL",-1,6
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"AngularJS",-1,7
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"React.js",-1,8
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"Business Analysis",-1,9
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"Microsoft SQL Server",-1,10
2020-02-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"SASS",-1,11
