date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"Department for International Trade (DIT)",14.037435243359687,1
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"National Trust",4.769927396754196,2
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"Citizens Advice",6.763084834333596,3
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"British Red Cross",7.096631934716278,4
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"SEO London",10.820571901114105,5
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"Barnardo's",7.595605330641293,6
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"The Prince's Trust",8.175859675867247,7
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"Macmillan Cancer Support",7.1007302519399005,8
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"Cancer Research UK (CRUK)",4.461174958234404,9
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"British Heart Foundation",7.007321173183378,10
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"BSI",4.789614056238342,11
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"RSPB",9.637142227813692,12
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"Action for Children",8.22765719613087,13
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"Riverside",8.770334433711515,14
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"Sanctuary Group",6.7176372191610465,15
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"British Council",3.9020845419257806,16
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Jobs,"Support Associate",3.774416310603169,1
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Jobs,"Project Manager",2.326555977842118,2
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Jobs,"Fundraiser",1.3210394367411562,3
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Jobs,"Communications Officer",1.2613178209108975,4
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Jobs,"Service Manager",0.8804694901176752,5
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Jobs,"Program Manager",0.8746433208543776,6
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Jobs,"Operations Manager",0.8741675454642491,7
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Jobs,"Marketing Executive",0.8488236471481309,8
2020-03-01,gb,"United Kingdom","All","Nonprofit",Top Trending Jobs,"Fundraising Manager",0.8378827952240986,9
