date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"JPMorgan Chase & Co.",6.649423941154553,1
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"Wells Fargo",11.539514042918174,2
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"Standard Chartered Bank",10.945742939840834,3
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"HSBC",6.057731930933026,4
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"State Street",8.405776644254598,5
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"Morgan Stanley",8.888839746147854,6
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"Fidelity Investments",5.3856020697161675,7
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"American Express",19.546590029797855,8
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Jobs,"Software Engineer",13.739496721300082,1
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Jobs,"Financial Analyst",3.532903524431103,2
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Jobs,"Sales Manager",1.9526203633934796,3
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Jobs,"Business Analyst",1.8071540848137846,4
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Skills,"SQL",-1,1
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Skills,"JavaScript",-1,2
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Skills,"Sales Management",-1,3
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Skills,"Business Analysis",-1,4
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Skills,"Requirements Gathering",-1,5
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Skills,"Financial Analysis",-1,6
2020-04-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Skills,"Financial Reporting",-1,7
