date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Employers,"Indian Institute of Technology, Bombay",4.007832057148059,1
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Employers,"upGrad",8.395632264962913,2
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Jobs,"Business Development Executive",4.765063082061262,1
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Jobs,"Teacher",4.120728494664553,2
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Jobs,"Campus Ambassador",3.98952623976522,3
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Jobs,"Professor",3.4300523600442028,4
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Jobs,"Influencer",2.658697625173243,5
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Jobs,"Content Writer",2.653617023425922,6
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Jobs,"Business Development Manager",2.3175486376277212,7
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Jobs,"Software Engineer",2.1332048609524894,8
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Jobs,"Graphic Designer",1.6656816374151644,9
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Jobs,"Web Developer",1.6412368748081065,10
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"SQL",-1,1
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"JavaScript",-1,2
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"Teaching",-1,3
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"Adobe Illustrator",-1,4
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"Cascading Style Sheets (CSS)",-1,5
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"Team Leadership",-1,6
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"Higher Education",-1,7
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"Web Content Writing",-1,8
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"Writing",-1,9
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"Lead Generation",-1,10
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"Educational Leadership",-1,11
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"C (Programming Language)",-1,12
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"C++",-1,13
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"Influencer Marketing",-1,14
2021-06-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"Digital Marketing",-1,15
