date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Employers,"Stockholms stad",3.2365956511902008,1
2020-06-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Employers,"Arbetsförmedlingen",4.459456568203491,2
2020-06-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Employers,"Trafikförvaltningen, Region Stockholm",8.301415088088344,3
2020-06-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Employers,"Trafikverket",4.271393807007802,4
2020-06-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Employers,"Region Stockholm",2.9164961565879386,5
2020-06-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Employers,"Botkyrka kommun",5.068447298751284,6
2020-06-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Jobs,"Order Processor",7.376513950451405,1
2020-06-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Jobs,"Case Manager",7.128595452500214,2
2020-06-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Skills,"Government",-1,1
2020-06-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Skills,"Cooperation",-1,2
2020-06-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Skills,"Case Management",-1,3
