date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,au,"Australia","Australian Capital Territory","All",Top Trending Employers,"Australian Government Department of Education, Skills and Employment (DESE)",10.273669196449891,1
2021-05-01,au,"Australia","Australian Capital Territory","All",Top Trending Employers,"Australian Department of Health",6.728996105887207,2
2021-05-01,au,"Australia","Australian Capital Territory","All",Top Trending Jobs,"Project Manager",3.6638177793986038,1
2021-05-01,au,"Australia","Australian Capital Territory","All",Top Trending Skills,"Stakeholder Management",-1,1
2021-05-01,au,"Australia","Australian Capital Territory","All",Top Trending Skills,"Project Delivery",-1,2
