date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Employers,"Cerner Corporation",1.077798139246967,1
2021-04-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Project Manager",2.6946339287767795,1
2021-04-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.4755237891418127,2
2021-04-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Salesperson",2.165976383671346,3
2021-04-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Account Executive",2.0719543519667734,4
2021-04-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",2.007642612747944,5
2021-04-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,1
2021-04-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,2
2021-04-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,3
2021-04-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,4
2021-04-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Account Management",-1,5
