date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Employers,"The University of Sheffield",4.43732885195031,1
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Employers,"Sheffield Hallam University",4.401692781546709,2
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Employers,"Sheffield City Council",6.280339498105891,3
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Employers,"Webhelp",39.46338043507395,4
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Jobs,"Project Manager",2.048734076568704,1
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Jobs,"Software Engineer",1.83766183326306,2
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Jobs,"Account Manager",1.8107586057726839,3
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Jobs,"Support Associate",1.519489181573149,4
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Jobs,"Lecturer",1.494485571822614,5
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Skills,"Account Management",-1,1
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Skills,"JavaScript",-1,2
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Skills,"Stakeholder Management",-1,3
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Skills,"Project Delivery",-1,4
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Skills,"Business-to-Business (B2B)",-1,5
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Skills,"Teaching",-1,6
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Skills,"Higher Education",-1,7
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Skills,"Mental Health",-1,8
2020-03-01,gb,"United Kingdom","Greater Sheffield Area","All",Top Trending Skills,"Support Workers",-1,9
