date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,br,"Brazil","Greater Salvador","All",Top Trending Jobs,"Nurse",3.365003990944653,1
2021-03-01,br,"Brazil","Greater Salvador","All",Top Trending Jobs,"System Analyst",2.5965984731390344,2
2021-03-01,br,"Brazil","Greater Salvador","All",Top Trending Jobs,"Teacher",2.2757972809532925,3
2021-03-01,br,"Brazil","Greater Salvador","All",Top Trending Jobs,"Sales Consultant",1.9888410521948976,4
2021-03-01,br,"Brazil","Greater Salvador","All",Top Trending Jobs,"Software Engineer",1.8750868333906405,5
2021-03-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"Teaching",-1,1
2021-03-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"Higher Education",-1,2
2021-03-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"SQL",-1,3
2021-03-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"JavaScript",-1,4
2021-03-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"Microsoft SQL Server",-1,5
2021-03-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"Negotiation",-1,6
2021-03-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"Git",-1,7
2021-03-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"Nursing",-1,8
