date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Education",Top Trending Employers,"University of Southern California",3.532388225078237,1
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Education",Top Trending Employers,"University of California, Los Angeles",2.34663049925912,2
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Education",Top Trending Employers,"University of California, Riverside",2.637815928709551,3
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Education",Top Trending Employers,"UC Irvine",1.6056301101479982,4
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Education",Top Trending Employers,"Los Angeles Unified School District",1.0581457287309837,5
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Education",Top Trending Employers,"California State University, Long Beach",2.9215926557524843,6
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Education",Top Trending Employers,"Loyola Marymount University",2.694788842745601,7
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Education",Top Trending Jobs,"Teacher",9.54246952914812,1
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Education",Top Trending Jobs,"Professor",9.346118654177193,2
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Education",Top Trending Jobs,"Lecturer",2.690454274025123,3
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Education",Top Trending Jobs,"Postdoctoral Researcher",2.3892049410999014,4
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Education",Top Trending Skills,"Teaching",-1,1
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Education",Top Trending Skills,"Curriculum Development",-1,2
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Education",Top Trending Skills,"Higher Education",-1,3
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Education",Top Trending Skills,"Molecular Biology",-1,4
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Education",Top Trending Skills,"Cell Culture",-1,5
