date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"Technical University of Munich",5.615088420334664,1
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"IUBH University of Applied Sciences",14.448738801494809,2
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"Karlsruhe Institute of Technology (KIT)",4.601837341469609,3
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"Technische Universität Berlin",5.711104401534427,4
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"Hochschule Fresenius",10.78052900175771,5
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"WBS TRAINING AG",12.219116071056044,6
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"University of Hamburg",5.432886819219378,7
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"Fraunhofer-Gesellschaft",9.545789037801965,8
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"RWTH Aachen University",3.877282349802396,9
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"Jacobs University Bremen",24.618286329352667,10
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"University of Stuttgart",5.606006907255285,11
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"University of Tübingen",7.559305209087026,12
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"Heidelberg University",8.69013208128662,13
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"University of Mannheim",12.624856146015045,14
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"International School of Management, Germany",12.360461587811518,15
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"The University of Bonn",7.23326674348813,16
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"University of Erlangen-Nuremberg",5.754070835279953,17
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"Freie Universität Berlin",4.362123308229349,18
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"Humboldt University of Berlin",4.7089805822452035,19
2020-09-01,de,"Germany","All","Education",Top Trending Employers,"The University of Göttingen",5.483207577092767,20
2020-09-01,de,"Germany","All","Education",Top Trending Jobs,"Lecturer",12.807020553661694,1
2020-09-01,de,"Germany","All","Education",Top Trending Jobs,"Postdoctoral Researcher",10.614218322582818,2
2020-09-01,de,"Germany","All","Education",Top Trending Jobs,"Scientific Officer",9.813387940034502,3
2020-09-01,de,"Germany","All","Education",Top Trending Jobs,"Professor",5.2490830631709295,4
2020-09-01,de,"Germany","All","Education",Top Trending Jobs,"Teacher",4.596988793483033,5
2020-09-01,de,"Germany","All","Education",Top Trending Jobs,"Project Manager",2.8788009579593083,6
2020-09-01,de,"Germany","All","Education",Top Trending Jobs,"Anthropologist",2.0032245697276583,7
2020-09-01,de,"Germany","All","Education",Top Trending Jobs,"Masters Student",1.5079357697395224,8
2020-09-01,de,"Germany","All","Education",Top Trending Jobs,"Software Engineer",1.3316052525168223,9
2020-09-01,de,"Germany","All","Education",Top Trending Skills,"Project Management",-1,1
2020-09-01,de,"Germany","All","Education",Top Trending Skills,"Java",-1,2
2020-09-01,de,"Germany","All","Education",Top Trending Skills,"Project Planning",-1,3
2020-09-01,de,"Germany","All","Education",Top Trending Skills,"MATLAB",-1,4
2020-09-01,de,"Germany","All","Education",Top Trending Skills,"Teaching",-1,5
2020-09-01,de,"Germany","All","Education",Top Trending Skills,"Python (Programming Language)",-1,6
2020-09-01,de,"Germany","All","Education",Top Trending Skills,"Public Speaking",-1,7
2020-09-01,de,"Germany","All","Education",Top Trending Skills,"Molecular Biology",-1,8
2020-09-01,de,"Germany","All","Education",Top Trending Skills,"LaTeX",-1,9
