date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,gb,"United Kingdom","London Area, United Kingdom","Entertainment",Top Trending Employers,"Sky",5.206638199660795,1
2020-02-01,gb,"United Kingdom","London Area, United Kingdom","Entertainment",Top Trending Employers,"BBC",2.0427702885721635,2
2020-02-01,gb,"United Kingdom","London Area, United Kingdom","Entertainment",Top Trending Employers,"ITV",4.73036360452779,3
2020-02-01,gb,"United Kingdom","London Area, United Kingdom","Entertainment",Top Trending Employers,"The Walt Disney Company",5.952590171637045,4
2020-02-01,gb,"United Kingdom","London Area, United Kingdom","Entertainment",Top Trending Employers,"BBC Studios",7.158922308077326,5
2020-02-01,gb,"United Kingdom","London Area, United Kingdom","Entertainment",Top Trending Employers,"Global",8.222480253876503,6
2020-02-01,gb,"United Kingdom","London Area, United Kingdom","Entertainment",Top Trending Employers,"Discovery Inc",6.6895917230628585,7
2020-02-01,gb,"United Kingdom","London Area, United Kingdom","Entertainment",Top Trending Jobs,"Software Engineer",1.8542950485262677,1
2020-02-01,gb,"United Kingdom","London Area, United Kingdom","Entertainment",Top Trending Jobs,"Editor",1.7729711385528324,2
2020-02-01,gb,"United Kingdom","London Area, United Kingdom","Entertainment",Top Trending Skills,"JavaScript",-1,1
2020-02-01,gb,"United Kingdom","London Area, United Kingdom","Entertainment",Top Trending Skills,"Editing",-1,2
2020-02-01,gb,"United Kingdom","London Area, United Kingdom","Entertainment",Top Trending Skills,"Copy Editing",-1,3
