date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Employers,"Cdiscount",5.833062176894716,1
2020-01-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Project Manager",3.7444952227798667,1
2020-01-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Salesperson",2.4329969626267145,2
2020-01-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Business Manager",2.169083739385569,3
2020-01-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Accountant",1.1924821909920706,4
2020-01-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Education Instructor",1.124411104381274,5
2020-01-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2020-01-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Teaching",-1,2
2020-01-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Sales Prospecting",-1,3
2020-01-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Account Reconciliation",-1,4
2020-01-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Training Facilitation",-1,5
