date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Employers,"SCB – Siam Commercial Bank",6.7948750761916585,1
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Employers,"Agoda",6.201246285376158,2
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Employers,"Shopee",13.590829993966533,3
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Employers,"KASIKORNBANK",6.539999747491468,4
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Employers,"Accenture",16.869910861544472,5
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Employers,"Bangkok Bank",6.598301769241806,6
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Employers,"Ascend Group",9.767433790013815,7
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Employers,"TDCX",13.708579041250674,8
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.883680669105171,1
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Jobs,"Project Manager",2.021680491573938,2
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Jobs,"Sales Manager",1.9965402366468938,3
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Jobs,"Business Development Manager",1.9195829779834663,4
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Jobs,"Business Analyst",1.3502351471551548,5
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Jobs,"Marketing Manager",1.321372484307841,6
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Jobs,"Sales Executive",1.2526515989407292,7
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Jobs,"Account Executive",1.2482701151103137,8
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Jobs,"Graphic Designer",1.074529629376972,9
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.0731450773988416,10
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Jobs,"Marketing Executive",1.0288302064924106,11
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Jobs,"Human Resources Manager",0.9911585745541055,12
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Jobs,"Lecturer",0.9205464308969082,13
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,1
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Skills,"Project Management",-1,2
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Skills,"Sales Management",-1,3
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Skills,"Adobe Illustrator",-1,4
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Skills,"C#",-1,5
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Skills,"Marketing Strategy",-1,6
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Skills,"Project Planning",-1,7
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Skills,"Business Analysis",-1,8
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Skills,"Employee Relations",-1,9
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Skills,"Teaching",-1,10
2020-01-01,th,"Thailand","Bangkok Metropolitan Area","All",Top Trending Skills,"Account Management",-1,11
