date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,ca,"Canada","Greater Edmonton Metropolitan Area","All",Top Trending Employers,"University of Alberta",1.8046620344092883,1
2020-06-01,ca,"Canada","Greater Edmonton Metropolitan Area","All",Top Trending Employers,"Government of Alberta",1.7085007872205313,2
2020-06-01,ca,"Canada","Greater Edmonton Metropolitan Area","All",Top Trending Employers,"Alberta Health Services",1.6900930675969132,3
2020-06-01,ca,"Canada","Greater Edmonton Metropolitan Area","All",Top Trending Jobs,"Project Manager",2.219978683820462,1
2020-06-01,ca,"Canada","Greater Edmonton Metropolitan Area","All",Top Trending Jobs,"Software Engineer",1.7189343363134162,2
2020-06-01,ca,"Canada","Greater Edmonton Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.5174561275881955,3
2020-06-01,ca,"Canada","Greater Edmonton Metropolitan Area","All",Top Trending Skills,"Time Management",-1,1
2020-06-01,ca,"Canada","Greater Edmonton Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,2
2020-06-01,ca,"Canada","Greater Edmonton Metropolitan Area","All",Top Trending Skills,"Project Planning",-1,3
2020-06-01,ca,"Canada","Greater Edmonton Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,4
