date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,br,"Brazil","Greater Recife","All",Top Trending Employers,"Universidade Federal de Pernambuco",5.21593052716928,1
2020-05-01,br,"Brazil","Greater Recife","All",Top Trending Employers,"Grupo Provider",127.20904738803054,2
2020-05-01,br,"Brazil","Greater Recife","All",Top Trending Jobs,"Nurse",4.396656683380233,1
2020-05-01,br,"Brazil","Greater Recife","All",Top Trending Jobs,"Software Engineer",4.337585910362694,2
2020-05-01,br,"Brazil","Greater Recife","All",Top Trending Jobs,"Attorney",3.229104256711161,3
2020-05-01,br,"Brazil","Greater Recife","All",Top Trending Jobs,"Teacher",2.6589506511053367,4
2020-05-01,br,"Brazil","Greater Recife","All",Top Trending Skills,"Teaching",-1,1
2020-05-01,br,"Brazil","Greater Recife","All",Top Trending Skills,"Litigation",-1,2
2020-05-01,br,"Brazil","Greater Recife","All",Top Trending Skills,"Legal Advice",-1,3
2020-05-01,br,"Brazil","Greater Recife","All",Top Trending Skills,"Higher Education",-1,4
2020-05-01,br,"Brazil","Greater Recife","All",Top Trending Skills,"JavaScript",-1,5
2020-05-01,br,"Brazil","Greater Recife","All",Top Trending Skills,"Git",-1,6
2020-05-01,br,"Brazil","Greater Recife","All",Top Trending Skills,"Nursing",-1,7
