date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,fi,"Finland","All","Hardware & Networking",Top Trending Employers,"Nokia",2.209232877435031,1
2020-03-01,fi,"Finland","All","Hardware & Networking",Top Trending Employers,"Elisa",3.502111246839782,2
2020-03-01,fi,"Finland","All","Hardware & Networking",Top Trending Jobs,"Software Engineer",16.51423831485303,1
2020-03-01,fi,"Finland","All","Hardware & Networking",Top Trending Skills,"Git",-1,1
