date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,cn,"China","Guangdong","All",Top Trending Employers,"Tencent",6.698073743840471,1
2020-08-01,cn,"China","Guangdong","All",Top Trending Employers,"Huawei",3.3085051497411517,2
2020-08-01,cn,"China","Guangdong","All",Top Trending Employers,"ByteDance",18.539527844538934,3
2020-08-01,cn,"China","Guangdong","All",Top Trending Employers,"Procter & Gamble",6.644748848417785,4
2020-08-01,cn,"China","Guangdong","All",Top Trending Employers,"NetEase Games",13.137136081717731,5
2020-08-01,cn,"China","Guangdong","All",Top Trending Employers,"Alibaba Group",12.17068395220118,6
2020-08-01,cn,"China","Guangdong","All",Top Trending Employers,"OPPO",6.844264058313786,7
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Sales Manager",10.698276537117069,1
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Salesperson",4.45250084295739,2
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Product Manager",3.2561508195663675,3
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Account Manager",3.153336384894577,4
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Software Engineer",2.2121222871349424,5
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"General Manager",2.138286537322137,6
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Project Manager",1.93678263507105,7
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Sales Director",1.7328713644999267,8
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Business Development Manager",1.339302190075035,9
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Search Consultant",1.2604098795867096,10
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Sales Engineer",1.246094343372303,11
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Marketing Manager",1.2090612449119365,12
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Sales Executive",1.02825269303206,13
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Business Manager",0.9862626689995377,14
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Recruitment Manager",0.9420604475709998,15
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Human Resources Business Partner",0.8407391469642397,16
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Key Account Manager",0.8260886944668951,17
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Teacher",0.8140315165044706,18
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Business Officer",0.7441411291706791,19
2020-08-01,cn,"China","Guangdong","All",Top Trending Jobs,"Data Analyst",0.7097011848451924,20
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"Sales Management",-1,1
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"Project Management",-1,2
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"Merchandising",-1,3
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"Java",-1,4
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"Linux",-1,5
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"General Management",-1,6
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"Recruiting",-1,7
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"Project Planning",-1,8
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"Teaching",-1,9
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"Executive Search",-1,10
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"Account Management",-1,11
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"Axure RP",-1,12
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"Data Analysis",-1,13
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"Python (Programming Language)",-1,14
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"Curriculum Development",-1,15
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"Sales Engineering",-1,16
2020-08-01,cn,"China","Guangdong","All",Top Trending Skills,"International Trade",-1,17
