date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Employers,"Vanderbilt University Medical Center",5.891597988551213,1
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Employers,"Amazon",24.849617456209796,2
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Employers,"Asurion",4.049013454950569,3
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Employers,"Metro Nashville Public Schools",4.509483650279908,4
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Employers,"UBS",5.576463844836921,5
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Employers,"Philips",8.472080596219978,6
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Employers,"State of Tennessee",2.3438452325303967,7
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Employers,"Aegis Sciences Corporation",29.676186258269272,8
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",2.4822417921423834,1
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.2237481529261593,2
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Nurse",2.0295689123056855,3
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.6387885123221562,4
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.4188467448585247,5
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.3822568923223617,6
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Account Executive",1.3375163682675761,7
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Customer Service Representative",1.1643266143368258,8
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Teacher",1.1563858639739222,9
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Accountant",1.072750232244501,10
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Sales Manager",1.001111109414635,11
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Operations Manager",0.6895822719096366,12
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Affiliate Broker",0.6565169437533225,13
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Program Manager",0.6414553515077805,14
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Business Development Manager",0.6200237400969056,15
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Director Of Operations",0.6052611841795512,16
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"General Manager",0.5948291607941943,18
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Full Stack Engineer",0.5749536444592949,19
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Business Analyst",0.5553064820533418,20
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Teaching",-1,1
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,2
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Account Management",-1,4
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Sales Management",-1,5
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,6
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,7
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Team Building",-1,8
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Operations Management",-1,9
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,10
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Program Management",-1,11
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Account Reconciliation",-1,12
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Business Analysis",-1,13
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Sales Operations",-1,14
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Inventory Management",-1,15
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"General Ledger",-1,16
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Customer Satisfaction",-1,17
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Public Speaking",-1,18
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Cross-functional Team Leadership",-1,19
2020-07-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,20
