date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,au,"Australia","All","Transportation & Logistics",Top Trending Employers,"Transurban",5.180070836801946,1
2020-08-01,au,"Australia","All","Transportation & Logistics",Top Trending Employers,"Metro Trains Melbourne",3.4095183354259837,2
2020-08-01,au,"Australia","All","Transportation & Logistics",Top Trending Jobs,"Project Manager",3.1593836269783924,1
2020-08-01,au,"Australia","All","Transportation & Logistics",Top Trending Jobs,"Business Development Manager",2.5206970908647675,2
2020-08-01,au,"Australia","All","Transportation & Logistics",Top Trending Jobs,"Operations Manager",2.3295472533011763,3
2020-08-01,au,"Australia","All","Transportation & Logistics",Top Trending Skills,"Operations Management",-1,1
2020-08-01,au,"Australia","All","Transportation & Logistics",Top Trending Skills,"Stakeholder Management",-1,2
2020-08-01,au,"Australia","All","Transportation & Logistics",Top Trending Skills,"Account Management",-1,3
2020-08-01,au,"Australia","All","Transportation & Logistics",Top Trending Skills,"Project Delivery",-1,4
2020-08-01,au,"Australia","All","Transportation & Logistics",Top Trending Skills,"Change Management",-1,5
