date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-30,us,"United States","Charlotte Metro","Finance",Top Trending Employers,"Wells Fargo",3.69762599335361,1
2020-06-30,us,"United States","Charlotte Metro","Finance",Top Trending Employers,"Ally",5.756710975221116,2
2020-06-30,us,"United States","Charlotte Metro","Finance",Top Trending Employers,"LPL Financial",3.8173996819809584,3
2020-06-30,us,"United States","Charlotte Metro","Finance",Top Trending Employers,"Vanguard",5.063315596709473,4
2020-06-30,us,"United States","Charlotte Metro","Finance",Top Trending Employers,"MUFG",35.40101453684786,5
2020-06-30,us,"United States","Charlotte Metro","Finance",Top Trending Jobs,"Software Engineer",4.2132642179113535,1
2020-06-30,us,"United States","Charlotte Metro","Finance",Top Trending Jobs,"Mortgage Loan Officer",2.559820362745298,2
2020-06-30,us,"United States","Charlotte Metro","Finance",Top Trending Jobs,"Financial Analyst",2.3666017592485487,3
2020-06-30,us,"United States","Charlotte Metro","Finance",Top Trending Jobs,"Investment Analyst",2.263209446606011,4
2020-06-30,us,"United States","Charlotte Metro","Finance",Top Trending Skills,"JavaScript",-1,1
2020-06-30,us,"United States","Charlotte Metro","Finance",Top Trending Skills,"Financial Analysis",-1,2
2020-06-30,us,"United States","Charlotte Metro","Finance",Top Trending Skills,"Financial Reporting",-1,3
2020-06-30,us,"United States","Charlotte Metro","Finance",Top Trending Skills,"Mortgage Lending",-1,4
2020-06-30,us,"United States","Charlotte Metro","Finance",Top Trending Skills,"Investments",-1,5
2020-06-30,us,"United States","Charlotte Metro","Finance",Top Trending Skills,"Financial Modeling",-1,6
