date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,fr,"France","Greater Lyon Area","Education",Top Trending Employers,"Université Lumière Lyon 2",14.918171548705365,1
2020-11-01,fr,"France","Greater Lyon Area","Education",Top Trending Employers,"Université Claude Bernard Lyon 1",11.675661356232313,2
2020-11-01,fr,"France","Greater Lyon Area","Education",Top Trending Employers,"emlyon business school",14.261947660586962,3
2020-11-01,fr,"France","Greater Lyon Area","Education",Top Trending Employers,"Université Jean Moulin (Lyon III)",10.81012510780051,4
2020-11-01,fr,"France","Greater Lyon Area","Education",Top Trending Employers,"INSA Lyon - Institut National des Sciences Appliquées de Lyon",13.919989272090403,5
2020-11-01,fr,"France","Greater Lyon Area","Education",Top Trending Employers,"Université Jean Monnet Saint-Etienne",42.31637879404727,6
2020-11-01,fr,"France","Greater Lyon Area","Education",Top Trending Jobs,"Teacher",15.554138861020228,1
2020-11-01,fr,"France","Greater Lyon Area","Education",Top Trending Jobs,"Professor",7.786881670007941,2
2020-11-01,fr,"France","Greater Lyon Area","Education",Top Trending Jobs,"Education Instructor",5.836087157711383,3
2020-11-01,fr,"France","Greater Lyon Area","Education",Top Trending Jobs,"Postdoctoral Researcher",4.396316985063787,4
2020-11-01,fr,"France","Greater Lyon Area","Education",Top Trending Jobs,"Lecturer",3.5530204649022,5
2020-11-01,fr,"France","Greater Lyon Area","Education",Top Trending Skills,"Teaching",-1,1
2020-11-01,fr,"France","Greater Lyon Area","Education",Top Trending Skills,"Training Facilitation",-1,2
2020-11-01,fr,"France","Greater Lyon Area","Education",Top Trending Skills,"Molecular Biology",-1,3
