date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"Kiewit",7.874932958884775,1
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"Jacobs",3.045017538576216,2
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"HNTB",3.744698510915375,3
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"D.R. Horton",3.462016647286547,4
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"WSP USA",2.562913319845641,5
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"HENSEL PHELPS",5.543120885791768,6
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"Lansing Building Products",33.69707325455335,7
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"Michael Baker International",4.187722736427838,8
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"McCarthy Building Companies, Inc.",5.26473650915704,9
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"CDM Smith",4.425462709573102,10
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"Granite Construction",5.977527348915514,11
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"The Walsh Group - Walsh Construction & Archer Western",4.749089296151377,12
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"Terracon",3.4849179304411217,13
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"POWER Engineers",4.628125509651711,14
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"Wanzek Construction, Inc.",13.248318113654797,15
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"Black & Veatch",1.8282371749058624,16
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"Burns & McDonnell",1.138013204072144,17
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"Primoris Services Corporation",8.503446816872133,18
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"Renewal by Andersen",4.364200009790177,19
2020-05-31,us,"United States","All","Construction",Top Trending Employers,"Turner Construction Company",1.125022575060862,20
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Project Manager",13.551028563821315,1
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Project Engineer",6.42661017891205,2
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Field Engineer",1.993594211286934,3
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Salesperson",1.4927943744924697,4
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Electrician",1.4123291463783119,5
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Civil Engineer",1.321852836860098,6
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Accountant",1.304580334282539,7
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Office Manager",1.222391347251433,8
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Sales Manager",1.1708401365048133,9
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Operations Manager",1.097763464899145,10
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Foreman",1.0793702037060335,11
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Account Manager",1.0336725933434037,12
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Business Development Manager",0.9706466412393404,13
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Project Estimator",0.8978156287636951,14
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Carpenter",0.892132723402093,15
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Outside Sales Representative",0.8702645801747502,16
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Construction Manager",0.8444641093531552,17
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"General Manager",0.6974856205774,18
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Structural Engineer",0.688293759766433,19
2020-05-31,us,"United States","All","Construction",Top Trending Jobs,"Project Superintendent",0.6680525716980172,20
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Account Management",-1,1
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Sales Management",-1,2
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Team Building",-1,3
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Operations Management",-1,4
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Construction Management",-1,5
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Account Reconciliation",-1,6
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Sales Operations",-1,7
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Inventory Management",-1,8
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Office Administration",-1,9
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"General Ledger",-1,10
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"QuickBooks",-1,11
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Electrical Wiring",-1,12
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Carpentry",-1,13
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Electrical Troubleshooting",-1,14
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Project Estimation",-1,15
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Outside Sales",-1,16
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Structural Engineering",-1,17
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Contractors",-1,18
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Structural Analysis",-1,19
2020-05-31,us,"United States","All","Construction",Top Trending Skills,"Stormwater Management",-1,20
