date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Employers,"Apple",4.02765314766026,1
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Jobs,"Salesperson",4.71666289196483,1
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Jobs,"Graphic Designer",2.0657000496861397,2
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Jobs,"Sales Manager",1.8178290070624685,3
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Jobs,"Project Manager",1.3955737629161098,4
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Jobs,"Account Manager",1.339888536042237,5
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Jobs,"Brand Manager",1.3394601450591308,6
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Jobs,"Social Media Manager",1.2714030369552818,7
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Skills,"Account Management",-1,1
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Skills,"Sales Management",-1,2
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Skills,"Adobe Creative Suite",-1,3
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Skills,"Construction Management",-1,4
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Skills,"Sales Operations",-1,5
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Skills,"Social Media",-1,6
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Skills,"Social Media Marketing",-1,7
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Skills,"Brand Management",-1,8
2021-05-01,us,"United States","Los Angeles Metropolitan Area","Consumer Goods",Top Trending Skills,"Brand Development",-1,9
