date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","San Antonio, Texas Metropolitan Area","Education",Top Trending Employers,"The University of Texas at San Antonio",5.5904504588806585,1
2020-09-01,us,"United States","San Antonio, Texas Metropolitan Area","Education",Top Trending Employers,"UT Health San Antonio",4.182968901693343,2
2020-09-01,us,"United States","San Antonio, Texas Metropolitan Area","Education",Top Trending Employers,"San Antonio ISD",7.074776680457376,3
2020-09-01,us,"United States","San Antonio, Texas Metropolitan Area","Education",Top Trending Employers,"Northside ISD",4.546574608518382,4
2020-09-01,us,"United States","San Antonio, Texas Metropolitan Area","Education",Top Trending Jobs,"Teacher",14.692263813506411,1
2020-09-01,us,"United States","San Antonio, Texas Metropolitan Area","Education",Top Trending Jobs,"Professor",9.818585398043899,2
2020-09-01,us,"United States","San Antonio, Texas Metropolitan Area","Education",Top Trending Jobs,"Elementary School Teacher",4.781559287168859,3
2020-09-01,us,"United States","San Antonio, Texas Metropolitan Area","Education",Top Trending Skills,"Teaching",-1,1
2020-09-01,us,"United States","San Antonio, Texas Metropolitan Area","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-09-01,us,"United States","San Antonio, Texas Metropolitan Area","Education",Top Trending Skills,"Higher Education",-1,3
2020-09-01,us,"United States","San Antonio, Texas Metropolitan Area","Education",Top Trending Skills,"Classroom Management",-1,4
2020-09-01,us,"United States","San Antonio, Texas Metropolitan Area","Education",Top Trending Skills,"Elementary Education",-1,5
