date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"City of Toronto",1.9358692827027064,1
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Canada Revenue Agency - Agence du revenu du Canada",2.2207112843578103,2
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Service Canada",6.327936829371016,3
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Emploi et Développement social Canada (EDSC) / Employment and Social Development Canada (ESDC)",5.240920365049698,4
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Ville de Montréal",2.51121723314386,5
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Shared Services Canada | Services partagés Canada",3.779753714309919,6
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"City of Calgary",2.5427754126635946,7
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Government of Alberta",1.2905742732925531,8
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Environment and Climate Change Canada",2.8969423346691925,9
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Public Services and Procurement Canada | Services publics et Approvisionnement Canada",2.043088863434524,10
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Canada Mortgage and Housing Corporation (CMHC) Société canadienne d'hypothèques et de logement(SCHL)",4.3530047786608685,11
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"BC Public Service",2.7659143502683854,12
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Health Canada | Santé Canada",2.053982106125087,13
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"City of Ottawa",2.3980091391569447,14
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"cisss-de-la-montérégie-est",10.626610657344953,15
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Public Health Agency of Canada | Agence de la santé publique du Canada",6.026223003435135,16
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Parks Canada",3.980991626844422,17
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Government of Manitoba",4.201043262090829,18
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Immigration, Refugees and Citizenship Canada / Immigration, Réfugiés et Citoyenneté Canada",2.3866630354077474,19
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Government of Saskatchewan",3.4082088993051096,20
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Policy Analyst",3.348241668193605,1
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Service Officer",2.9547553095130774,2
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Project Manager",2.5371448407761803,3
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Business Analyst",1.388996506504882,4
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Financial Analyst",1.1853560355896513,5
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Project Planning",-1,1
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Business Analysis",-1,2
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Construction Management",-1,3
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Financial Analysis",-1,4
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Financial Reporting",-1,5
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Requirements Gathering",-1,6
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Policy Analysis",-1,7
2020-05-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Public Policy",-1,8
