date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,us,"United States","Denver Metropolitan Area","Education",Top Trending Employers,"University of Colorado Boulder",7.057738105370551,1
2020-01-01,us,"United States","Denver Metropolitan Area","Education",Top Trending Employers,"University of Colorado Anschutz Medical Campus",6.353566280151809,2
2020-01-01,us,"United States","Denver Metropolitan Area","Education",Top Trending Employers,"National Renewable Energy Laboratory",8.695611816615118,3
2020-01-01,us,"United States","Denver Metropolitan Area","Education",Top Trending Employers,"University of Denver",4.898784928724352,4
2020-01-01,us,"United States","Denver Metropolitan Area","Education",Top Trending Employers,"Colorado School of Mines",7.954740320300388,5
2020-01-01,us,"United States","Denver Metropolitan Area","Education",Top Trending Employers,"Metropolitan State University of Denver",5.920152056291469,6
2020-01-01,us,"United States","Denver Metropolitan Area","Education",Top Trending Employers,"University of Colorado Denver",4.305794423768386,7
2020-01-01,us,"United States","Denver Metropolitan Area","Education",Top Trending Employers,"Denver Public Schools",2.2107302511775755,8
2020-01-01,us,"United States","Denver Metropolitan Area","Education",Top Trending Jobs,"Teacher",9.160808083458901,1
2020-01-01,us,"United States","Denver Metropolitan Area","Education",Top Trending Jobs,"Professor",8.878336287331717,2
2020-01-01,us,"United States","Denver Metropolitan Area","Education",Top Trending Jobs,"Postdoctoral Researcher",4.146348515178361,3
2020-01-01,us,"United States","Denver Metropolitan Area","Education",Top Trending Skills,"Teaching",-1,1
2020-01-01,us,"United States","Denver Metropolitan Area","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-01-01,us,"United States","Denver Metropolitan Area","Education",Top Trending Skills,"Higher Education",-1,3
2020-01-01,us,"United States","Denver Metropolitan Area","Education",Top Trending Skills,"Molecular Biology",-1,4
2020-01-01,us,"United States","Denver Metropolitan Area","Education",Top Trending Skills,"Cell Culture",-1,5
