date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,au,"Australia","All","Wellness & Fitness",Top Trending Employers,"Australian Unity",4.889908173224422,1
2020-04-01,au,"Australia","All","Wellness & Fitness",Top Trending Jobs,"Physical Therapist",9.313354303738643,1
2020-04-01,au,"Australia","All","Wellness & Fitness",Top Trending Jobs,"Occupational Therapist",3.3800772393242835,2
2020-04-01,au,"Australia","All","Wellness & Fitness",Top Trending Jobs,"Dietitian",2.7048690494395977,3
2020-04-01,au,"Australia","All","Wellness & Fitness",Top Trending Jobs,"Receptionist",2.6229750574183734,4
2020-04-01,au,"Australia","All","Wellness & Fitness",Top Trending Skills,"Rehabilitation",-1,1
2020-04-01,au,"Australia","All","Wellness & Fitness",Top Trending Skills,"Physical Therapy",-1,2
2020-04-01,au,"Australia","All","Wellness & Fitness",Top Trending Skills,"Receptionist Duties",-1,3
2020-04-01,au,"Australia","All","Wellness & Fitness",Top Trending Skills,"Office Administration",-1,4
2020-04-01,au,"Australia","All","Wellness & Fitness",Top Trending Skills,"Occupational Therapy",-1,5
2020-04-01,au,"Australia","All","Wellness & Fitness",Top Trending Skills,"Dietetics",-1,6
2020-04-01,au,"Australia","All","Wellness & Fitness",Top Trending Skills,"Nutrition Education",-1,7
