date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,id,"Indonesia","Jakarta Metropolitan Area","Education",Top Trending Employers,"University of Indonesia",31.96290945153973,1
2020-10-01,id,"Indonesia","Jakarta Metropolitan Area","Education",Top Trending Employers,"universitas-bina-nusantara",10.71233524066104,2
2020-10-01,id,"Indonesia","Jakarta Metropolitan Area","Education",Top Trending Employers,"Institut Teknologi Bandung",51.8963076061379,3
2020-10-01,id,"Indonesia","Jakarta Metropolitan Area","Education",Top Trending Employers,"Ruangguru",5.825031372426175,4
2020-10-01,id,"Indonesia","Jakarta Metropolitan Area","Education",Top Trending Employers,"institut-pertanian-bogor-ipb-",30.837800057524873,5
2020-10-01,id,"Indonesia","Jakarta Metropolitan Area","Education",Top Trending Employers,"Binus Student Learning Community",91.90744832191771,6
2020-10-01,id,"Indonesia","Jakarta Metropolitan Area","Education",Top Trending Jobs,"Lecturer",27.096196142206864,1
2020-10-01,id,"Indonesia","Jakarta Metropolitan Area","Education",Top Trending Jobs,"Teacher",6.3235350899085345,2
2020-10-01,id,"Indonesia","Jakarta Metropolitan Area","Education",Top Trending Jobs,"Campus Ambassador",2.6688092047521743,3
2020-10-01,id,"Indonesia","Jakarta Metropolitan Area","Education",Top Trending Skills,"Teaching",-1,1
2020-10-01,id,"Indonesia","Jakarta Metropolitan Area","Education",Top Trending Skills,"Curriculum Development",-1,2
